Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
0.573635,1.934959,0.1375,2.965904,-0.713647,-0.202508,0.029951,0.342602,0.179182,2
-0.617051,1.978278,-1.139419,1.276485,-1.139127,-0.850382,0.11611,0.029632,0.05594,2
-0.481059,1.908441,-1.296902,0.346339,-0.779061,-1.717,0.287669,-0.089733,0.263391,2
-0.36303,1.98875,-1.569963,-1.250174,-1.315076,-1.994095,0.270558,-0.718515,0.355927,2
1.519364,0.414793,-2.382801,-1.672845,-1.440362,-2.307161,0.253118,-1.361661,0.325312,2
2.001827,-0.746207,-2.412028,-2.126058,-1.573582,-2.49923,0.887955,-1.032851,0.114004,2
3.880146,-0.840652,-0.77791,-2.454022,-0.667025,-3.228073,1.130934,0.14751,0.288259,2
5.75869,-3.227066,2.627694,-2.585038,-0.367717,-1.724613,0.657836,0.474703,0.159561,2
5.175828,-3.665719,6.413332,-1.169566,-2.860211,1.003033,0.590278,0.170221,-0.072098,2
3.459332,-0.024369,1.423546,-2.576465,-5.024299,4.244413,0.407355,0.178428,0.014293,2
7.573098,1.399382,-0.042768,-3.677816,-5.587915,2.977501,0.276677,0.02751,0.293443,2
7.308048,-3.392034,-1.164436,-4.526236,-5.121722,3.356141,0.177361,-0.253139,0.319907,2
5.979732,-6.046525,-1.901982,-4.688009,-3.71497,3.23126,0.42336,-0.560187,0.407061,2
3.923668,-4.394035,-1.177667,-4.848784,-2.636678,1.349027,0.476,-0.470315,0.242993,2
3.062955,-2.300219,1.094625,-4.692774,-2.117544,0.873359,0.331213,-0.41725,0.054061,2
3.519258,-0.668858,2.787073,-3.822451,-2.140908,1.161441,0.497769,-0.372448,0.101377,2
3.049325,-0.778992,1.673035,-2.572529,-2.506996,1.278507,0.657058,-0.330485,0.141036,2
3.256923,-1.206305,1.226224,-1.589652,-3.230833,2.195918,0.495218,-0.232207,0.186358,2
2.655539,0.225709,1.08222,-0.49113,-2.852221,1.459014,0.450261,-0.219253,0.118322,2
1.817556,0.682537,1.490839,0.404553,-3.017946,0.563568,0.385145,-0.227333,0.178146,2
1.370778,0.844714,1.134545,1.165872,-2.957351,-0.335942,0.33256,-0.204699,0.228697,2
1.187218,0.764838,0.590278,1.873968,-2.481379,-1.382095,0.052331,-0.076685,0.235609,2
0.140099,1.834319,1.35367,2.478508,-1.994964,-2.244779,-0.062115,-0.184387,0.139114,2
-0.313615,1.790815,-0.083192,3.145508,-1.952578,-3.93518,-0.095955,-0.072,0.21905,2
-0.389543,2.358382,-2.736075,5.032832,-1.924529,0.392969,-0.302107,-0.063824,-0.065761,2
-2.553499,2.84849,-0.445095,4.048917,-0.564311,2.739694,-0.379614,0.037965,0.341234,2
-4.025779,3.02065,1.309255,1.449719,2.538573,2.304272,-0.37343,-0.189019,0.163597,2
-4.852201,1.863447,-0.5655,-1.18196,3.588597,2.768052,-0.284259,-0.369121,0.356834,2
-4.248977,1.116314,-0.366028,-1.741729,2.520566,3.462303,-0.115699,-0.396427,0.04443,2
-2.189941,0.069111,-0.022319,-1.05919,2.090115,2.869005,-0.13449,-0.219179,-0.002355,2
1.454394,-1.641075,2.116831,-0.83871,2.306712,0.851837,-0.346236,-0.207542,0.174802,2
2.411625,-2.441076,3.670323,-0.447544,2.089814,-0.92377,-0.341656,-0.242766,0.156113,2
0.868733,-2.803924,2.610248,0.655449,1.390994,-2.581164,-0.144223,-0.281249,0.2871,2
1.543928,-1.671668,2.129608,1.807292,-0.157733,-3.166779,-0.045751,-0.225959,0.290646,2
1.569106,-2.107716,0.537579,4.663227,-0.639992,-1.092286,0.077676,-0.039348,-0.030534,2
0.242623,-2.029542,-1.140082,5.946712,-1.296537,1.637005,0.101159,0.133442,-0.003538,2
-0.594527,-2.457812,-3.041627,2.696507,1.667326,2.332261,0.061077,0.121248,0.173874,2
-1.248975,-2.712882,-4.037893,-1.238322,0.634517,1.338275,0.119406,0.140606,0.125957,2
-3.206545,-1.480701,-2.521065,-0.199657,-1.996704,1.685463,-0.020629,0.228816,0.077709,2
-3.817547,-0.127501,-1.424287,-1.886784,1.360207,2.028073,0.140819,0.164111,0.043986,2
-2.805791,1.08369,-1.876925,-4.896921,1.706818,2.113219,0.110278,0.132958,0.062797,2
-1.345366,2.713672,-1.136276,-3.432529,0.615825,0.798561,-0.040389,0.07114,-0.089677,2
0.012875,0.991227,0.076441,-2.849184,0.509079,-1.888779,-0.207604,-0.005926,0.012826,2
3.340947,-0.530797,2.807232,-1.893658,-0.182738,-3.282552,-0.305089,-0.219891,0.1461,2
2.605164,-1.319371,4.854883,-0.999768,-0.562937,-4.500024,-0.129078,-0.542,0.107664,2
-1.072359,-0.300845,1.808557,0.377089,-0.542802,-5.821585,0.405175,-0.216809,0.239881,2
0.760562,-0.718426,1.329831,4.758601,0.558515,-3.968154,0.215841,0.227708,0.279751,2
2.96933,-2.016389,0.306569,4.481087,1.768972,-1.940864,-0.676967,0.515462,0.284548,2
0.874573,-2.551411,-0.005897,1.941886,3.43418,-0.061048,-0.643062,0.331899,0.232821,2
0.00082,-2.560044,-1.307714,0.612956,2.462573,0.983012,-0.391271,0.286365,0.348164,2
-0.657124,-2.246087,-2.612713,1.78248,0.937698,-0.335512,-0.3266,0.020094,0.295606,2
-2.440345,-1.56353,-2.848794,-1.162964,2.355893,1.699985,0.047673,-0.148355,0.140367,2
-3.534886,-1.498104,-3.596232,-3.71543,2.548409,2.50131,0.10917,0.027196,0.01193,2
-1.691734,-0.11043,-3.573995,-2.823967,2.136141,1.972708,-0.264431,-0.015362,0.341753,2
-2.117724,2.651325,-0.422553,-1.425057,2.076319,1.033983,-0.206915,0.140781,0.156207,2
-3.416225,0.169235,-1.853753,-1.04032,2.301757,0.35007,0.083606,0.342785,0.202771,2
-0.904691,0.988545,2.243784,0.384909,1.789986,-1.130136,0.223578,0.395937,0.189731,2
2.225893,-1.183684,2.884768,2.591441,1.036491,-1.428473,0.111503,0.193711,0.182549,2
-1.545132,-1.100804,-0.219604,5.076986,-1.144869,-1.106684,-0.265692,0.30478,0.205768,2
-2.242502,1.133453,-0.578469,2.202088,0.764055,-3.985668,-0.435961,0.401228,0.177763,2
-0.547056,-0.776182,-0.247296,1.709417,2.155211,-1.269519,-0.466673,0.514753,0.122754,2
0.522249,-2.078252,0.398268,1.649591,1.123934,0.930105,-0.59385,0.656663,0.232667,2
-0.286477,-0.038229,-0.392109,-1.594484,1.395851,-0.953462,-0.403754,0.532879,0.186192,2
-2.34372,0.235678,-2.141683,1.221509,-0.675325,-1.256531,-0.033889,0.292686,0.193482,2
-1.114968,0.211561,-3.225634,0.459464,0.45867,0.644638,-0.077614,0.117094,0.151443,2
-1.828414,0.845513,-2.509292,-0.852443,1.223064,1.805886,-0.064536,0.15891,0.157999,2
-1.963967,0.620493,-0.935241,-1.541219,0.845964,0.872522,-0.072904,0.328904,0.148327,2
1.327071,-0.267148,1.769994,-0.069339,0.694376,0.430366,-0.159079,0.364308,0.248315,2
-3.10157,-0.693963,-0.403014,0.802449,0.792696,0.046234,-0.179027,0.262228,0.241761,2
-3.715496,2.408166,-0.043772,1.839493,1.140879,-0.184903,-0.244826,0.193206,0.183715,2
-0.114951,3.506077,1.86283,2.329713,1.36647,0.090075,-0.092552,0.01298,0.143322,2
1.80688,-0.908617,3.078637,2.964345,1.037586,0.064058,-0.004623,0.076534,0.14924,2
1.428041,-1.2184,2.108397,3.188908,-0.704281,-0.101775,-0.133202,0.121701,0.214673,2
-1.25365,1.229915,2.419975,3.4259,-1.174221,1.712553,-0.259098,0.252555,0.174965,2
-0.474988,0.832929,1.506776,2.839758,-0.188495,1.25174,-0.069964,0.420013,0.212658,2
0.607743,0.47181,0.528384,1.154988,-1.289123,0.936824,0.112926,0.412863,0.115203,2
-0.980579,1.353023,-0.12572,0.374318,-0.525766,-0.609926,0.365614,0.43467,0.278017,2
-1.242756,2.011123,-0.165032,-0.721288,-0.780192,-1.06642,0.470807,-0.174541,0.300935,2
0.235111,1.941954,-1.317605,-1.138901,-1.210943,-0.486971,0.555473,-0.537352,0.178816,2
1.091069,1.994551,-1.115335,-1.555993,-0.944426,-1.275071,0.527981,-0.381334,0.250011,2
1.55423,1.53806,-2.537326,-2.477698,-1.251435,-2.980354,0.154241,-0.023062,0.170288,2
2.443079,0.573732,-2.703003,-2.044646,-2.936041,-1.64247,0.000455,-0.090184,0.201159,2
4.469133,-0.645662,-1.977571,0.321122,-0.067325,1.706076,0.411062,-0.426361,0.145643,2
5.359186,-2.240443,-0.90448,-3.72166,-3.55287,0.316082,0.642167,-0.423147,0.071065,2
6.165087,-2.860764,2.977804,-3.028096,-2.841654,1.229077,0.489288,-0.243285,0.306884,2
5.433825,-3.80342,2.485925,-2.671475,-2.596309,-1.805823,0.621875,-0.252097,0.313972,2
3.742321,-6.538685,-5.782442,-3.421715,-4.282877,0.858638,0.395057,-0.284382,0.126306,2
6.225149,-2.451483,-3.124294,-3.62274,-3.41578,1.947843,0.386328,-0.147348,0.206811,2
5.174064,-1.480758,1.478575,-3.589145,-1.915183,0.203758,0.547062,-0.181078,0.20948,2
4.569786,-0.894698,4.289838,-4.552503,-2.328727,0.133819,0.632308,-0.545937,0.193246,2
4.072459,-1.668941,2.895316,-3.155396,-1.602818,1.472783,0.688028,-0.609347,0.193781,2
3.423394,-1.28641,1.577015,-2.89499,-2.442268,1.888352,0.640779,-0.415124,0.232718,2
3.09778,-0.743503,0.477317,-2.142921,-2.739144,1.777946,0.641932,-0.375657,0.293607,2
2.683553,-0.790018,-0.942305,-1.436027,-2.755033,2.201804,0.72851,-0.134064,-0.040211,2
3.276286,-0.622987,-1.28256,-0.750896,-2.659013,0.309391,0.235996,0.196194,0.141745,2
0.002568,3.073148,3.938795,-0.154487,-3.046287,1.394996,-0.298632,0.401248,0.188764,2
0.109391,1.51852,2.049924,0.913817,-2.932918,1.005485,-0.599275,0.245563,0.045327,2
-0.733787,1.466946,0.075242,1.324058,-1.893179,-0.10695,-0.485811,-0.126833,0.204782,2
-1.505312,2.009275,-0.400626,1.926141,-0.871851,-0.470713,-0.445735,-0.196133,0.146551,2
-0.665061,0.845057,1.181097,1.872777,-0.665744,-1.925751,-0.126774,-0.505553,0.263383,2
0.907004,-0.691312,0.565453,2.201256,-0.982021,-2.949213,0.199501,-0.629609,0.190927,2
-0.51443,-0.995178,0.630152,4.203933,-1.835884,0.871546,-0.015161,-0.165686,0.126561,2
-0.491807,-1.298358,0.485727,5.505178,-0.315727,0.611917,-0.233601,0.135326,0.076624,2
-0.326657,-0.684451,0.410964,5.005297,0.710881,-0.038571,-0.318467,0.038072,0.109612,2
-1.069816,0.560043,-0.356601,2.857746,2.000038,1.108582,-0.173802,-0.391646,0.288128,2
-3.412619,0.975846,-0.922268,-0.111981,1.861974,2.338334,0.084708,-0.276246,0.207862,2
-5.078069,0.792774,-1.466176,-2.489144,1.962772,2.122708,0.252576,-0.0406,0.075618,2
-6.390491,0.30347,-1.963164,-5.12366,3.206541,3.353189,0.132805,-0.093905,0.045384,2
-4.513998,1.816494,-0.214192,-5.266257,2.452713,3.486135,-0.089721,0.132434,0.109653,2
-1.12181,1.820399,0.790837,-3.546072,1.901091,2.430664,-0.201093,0.278322,0.086519,2
1.978718,0.137077,3.673048,-0.488261,1.145815,0.762365,-0.259232,0.300532,0.038708,2
1.567866,-2.318529,4.107003,0.955706,0.510333,-1.052885,-0.221236,0.011969,0.168656,2
-0.746461,-1.695402,4.042124,2.149306,-0.238199,-2.670269,-0.061178,-0.117071,0.216459,2
4.72048,-3.062789,1.550486,3.38499,-0.674514,-2.841904,-0.001421,-0.19551,0.258508,2
6.50168,-4.572514,-1.989519,3.829069,-0.680113,-2.736444,-0.016927,-0.014919,0.232606,2
3.168586,-3.427634,-2.696423,3.544066,-0.292102,-1.209041,0.003706,0.19277,0.145105,2
-1.075742,-1.841473,-1.624804,1.69765,0.710242,0.592644,-0.048124,0.314423,0.175459,2
-1.717746,-1.26748,-1.721164,0.936659,-0.070866,0.548856,0.087803,0.272058,0.157871,2
-2.995391,-0.63103,-3.044812,0.205746,1.355774,-0.753378,0.03987,0.103381,0.221122,2
-6.499985,-0.94869,-2.738439,-3.025921,2.275897,1.793659,-0.168694,-0.240246,0.188454,2
-3.366275,3.30013,0.434793,-4.625278,2.125242,1.694994,-0.265755,-0.382936,0.244466,2
-1.162383,2.835083,0.003874,-3.367254,0.78079,0.740486,-0.501754,-0.128917,0.116325,2
3.010135,1.353479,1.29312,-1.720265,0.947418,-0.071046,-0.353537,-0.003913,0.211285,2
1.159374,0.207428,0.503911,0.465795,0.771688,-0.070242,-0.19342,-0.078295,0.133965,2
0.607479,-0.013877,1.596156,1.156274,1.263619,-1.173412,-0.288355,0.185494,0.262053,2
4.731205,-2.389352,1.406196,2.033073,0.09344,-2.746794,0.104057,0.344302,0.164429,2
4.003728,-3.522058,1.198561,4.298375,-0.491424,-2.383281,0.469606,0.368143,0.151768,2
1.761089,-3.133463,-0.89646,2.295484,1.119803,-1.694726,0.274217,0.204137,0.136208,2
-0.03364,-2.363373,-0.730383,0.197491,2.011234,-0.766416,0.081539,0.302402,0.139277,2
-2.083086,-1.453453,-0.839317,1.028486,1.147731,1.087121,-0.179458,0.359673,0.279489,2
-4.568532,-1.127129,-2.342321,-0.017126,1.290408,-0.298182,-0.387094,0.339233,0.185668,2
-9.364495,-1.346614,-3.294387,-0.619717,2.707175,-0.978386,-0.426038,0.338878,0.18376,2
-5.382264,2.725795,-2.100585,0.60189,3.058447,3.758651,-0.305103,0.161548,0.263993,2
2.298602,5.213089,-2.907771,-3.437335,2.806305,1.75075,0.329028,-0.098898,0.113554,2
0.425857,1.417165,1.049726,-3.560057,2.156027,-0.466829,0.436115,0.018906,0.191462,2
2.460647,-0.733673,4.246201,-1.252769,0.774616,-2.978061,0.019778,0.255762,0.13193,2
-0.40675,-3.994802,-0.733244,1.623596,-0.425297,-2.337858,-0.178103,0.533274,0.222576,2
-2.051724,-0.631091,0.643236,3.628454,-1.359852,-1.404996,-0.244186,0.529476,0.278688,2
2.101829,-2.034902,2.270867,3.719387,-1.002091,-0.154594,-0.036463,0.332879,0.164269,2
3.585268,-2.950054,1.524092,1.470288,0.73068,-1.863399,-0.019848,0.344227,0.118376,2
1.573326,-1.598403,0.528193,1.208965,0.210697,-1.074008,-0.299991,0.373255,0.166306,2
-0.878483,0.601014,0.606922,0.218816,0.889416,0.558003,-0.494633,0.375279,0.181307,2
-3.283494,0.187476,-2.062943,-0.242978,0.396753,0.821367,-0.617504,0.379223,0.234834,2
-2.435642,-0.153266,-2.216935,-0.003589,0.489771,0.386981,-0.504835,0.330146,0.221901,2
-3.12661,0.093247,-1.836228,-0.148999,0.956829,0.718963,-0.177104,0.103657,0.161698,2
-4.142786,1.668893,-2.0102,0.317323,1.221181,1.634759,0.101852,-0.111657,0.140216,2
0.591989,2.038067,-0.425441,0.663979,0.643859,1.72893,0.132239,-0.092055,0.207885,2
0.701665,1.376104,-0.181138,1.73963,0.053904,1.565235,0.083349,-0.018982,0.249351,2
-0.183338,-0.155758,-0.491097,1.863621,0.548872,0.468813,0.072465,-0.011122,0.194854,2
-1.386797,0.505725,-0.006335,2.576957,0.650508,-0.456442,0.022634,0.125832,0.252245,2
-3.024377,2.325244,-1.082174,3.080779,-0.018867,-0.266642,-0.073767,0.240253,0.195249,2
-1.59443,2.836799,0.340404,2.755716,-0.44634,-1.181697,0.042185,0.24112,0.104157,2
0.000802,0.543179,0.344364,2.069641,-1.413689,-0.661503,0.133775,0.353942,0.201333,2
0.416919,-0.060827,0.389596,1.301033,-1.278012,-1.107736,0.115727,0.151949,0.296637,2
-0.086387,1.039646,0.086016,-0.206169,-0.23891,-2.819921,0.198157,0.015685,0.241157,2
0.376804,1.698864,0.793365,-0.491813,0.33134,0.918837,0.106101,0.162202,0.22419,2
0.754493,1.948138,-0.263604,0.339618,0.659266,-0.198895,-0.16893,0.20656,0.29537,2
1.084279,2.589508,-0.376399,-1.164884,0.04294,-1.257993,-0.692434,-0.342783,0.291302,2
2.664181,-0.56295,-2.199156,-1.225212,-2.020154,-0.745281,0.048732,-0.46371,-0.310038,2
1.944684,0.036399,-1.376671,-2.359628,-2.98516,1.275339,0.260779,-0.286015,0.110471,2
3.902122,-2.169348,-1.285413,-2.76854,-1.375037,0.817805,0.393323,-0.20077,0.31942,2
6.754236,-2.16655,4.221419,-4.429769,-2.408788,-0.005817,0.530966,-0.095045,0.165879,2
5.411341,-3.548913,3.232763,-3.860506,-2.428034,0.385664,0.312662,0.110149,0.11724,2
5.032797,-3.113216,-1.499026,-3.674587,-2.873447,0.279019,0.289675,0.179699,0.150042,2
5.951808,-5.01239,-3.076291,-2.717859,-3.268906,0.245955,0.272815,0.080271,0.168172,2
5.03579,-5.960855,-1.188434,-2.657217,-3.154794,1.528178,0.514415,-0.409395,0.315184,2
4.531532,-4.558996,0.903661,-3.568566,-3.134483,0.597117,0.796327,-0.772985,0.203494,2
4.141627,-2.653276,2.385051,-3.192174,-1.991049,-0.004429,1.011857,-0.987789,0.290212,2
3.413074,-1.300848,2.762417,-3.101494,-1.663923,0.444586,1.005671,-1.034155,0.302478,2
3.502638,-0.307341,1.120457,-2.894632,-2.1543,0.634278,0.746483,-0.833592,0.352331,2
2.828538,0.485587,0.29444,-2.03182,-2.241376,0.650092,0.595774,-0.613739,0.304328,2
2.561741,1.3565,0.981916,-0.987435,-2.474858,1.283834,0.442446,-0.255167,0.337163,2
2.194624,1.595895,0.093421,-0.469744,-2.346664,0.255093,0.205158,0.099547,0.175963,2
1.310269,2.747508,0.241445,-0.225002,-2.495512,-0.772147,0.061868,0.270775,0.102675,2
1.529818,2.685836,-0.174313,0.427134,-2.284336,0.116416,-0.168498,0.385358,0.083193,2
0.503743,2.996853,-2.114831,1.012897,-2.14402,-0.482519,-0.169324,0.440702,0.081506,2
-1.49525,2.799363,-0.714013,2.414276,-4.132468,2.474409,-0.335402,0.32728,0.240634,2
-0.447136,1.605015,0.541248,4.18614,-3.941156,2.541317,-0.080474,0.125012,0.113264,2
-0.874243,2.527596,2.374087,4.806005,-2.257518,-0.735779,-0.066717,0.126494,-0.014335,2
-2.053637,2.145559,4.754402,5.098305,-1.089794,-1.220749,0.092208,-0.009689,0.201753,2
-4.203792,0.12754,-0.387222,4.040978,2.212524,3.925413,-0.062635,-0.205893,-0.034324,2
-3.466098,-0.21191,-1.315636,0.746559,2.53746,0.398157,-0.123198,-0.194199,0.200296,2
1.000361,-1.885359,1.981812,-1.297795,2.623457,1.835367,-0.122502,-0.31111,0.119376,2
2.078396,-2.573886,-0.002778,-2.984403,2.465785,2.305431,-0.066934,-0.494805,0.164742,2
-0.083261,-1.90327,-1.025876,-4.126082,2.52489,1.782504,-0.193437,-0.327052,0.186259,2
-3.066384,-1.503472,-0.68209,-3.379089,1.602414,2.116961,-0.231014,-0.139507,0.165026,2
-4.531098,-1.334211,-1.001442,-2.190899,1.287066,0.882063,-0.229785,-0.145752,0.161689,2
-4.463764,-1.48184,-2.249815,-1.30262,1.476326,-0.68837,-0.235195,-0.214503,-0.111221,2
-1.878066,-0.100329,-0.975766,0.428348,1.93221,-1.033681,-0.162094,-0.294972,0.267431,2
3.064318,2.145587,2.20474,1.36951,2.470272,-1.007046,-0.145593,-0.264713,0.056342,2
2.872086,-1.563536,1.900989,3.574499,1.663041,-2.540239,-0.335805,-0.223408,0.092764,2
3.509776,-2.534184,2.737166,4.02035,1.248445,-2.925419,-0.050476,-0.262607,0.171135,2
3.065157,-2.648221,1.804505,4.902236,0.390086,-2.895393,0.172253,-0.257144,0.280758,2
-2.618789,-1.582183,0.514945,4.57913,0.09884,-2.385325,-0.412338,-0.195443,0.123528,2
-1.330765,-0.727417,0.095,2.955068,1.06933,-1.482283,0.477582,-0.013553,0.261267,2
-0.094546,-2.39846,-2.603191,0.849723,1.282417,1.153586,0.147212,-0.319757,0.126245,2
-0.937396,-3.218954,-3.8762,1.353844,-0.850425,-0.443745,-0.211663,0.29199,0.12153,2
0.015203,-1.883176,-2.040444,-1.896933,0.636864,1.779376,0.003349,0.552044,-0.018824,2
-3.782542,0.140335,-2.016766,-5.803372,0.685029,3.453241,0.243137,0.52942,0.043298,2
-3.164248,1.405866,-1.797892,-5.120416,0.220245,3.150868,-0.105109,0.288251,0.000374,2
0.965185,3.715527,-1.738106,-4.163138,0.464894,1.260336,-0.502756,0.208571,0.139283,2
2.829111,3.419169,0.607968,-3.432222,0.700223,-1.51126,-0.531603,-0.140979,0.079025,2
1.91498,-0.281001,2.010239,-0.339918,0.448774,-1.882569,-0.261757,-0.114621,0.077512,2
2.10129,-1.623987,2.466742,1.478171,-0.220798,-1.890098,-0.306785,-0.268055,0.314059,2
-1.040617,-1.285872,2.090964,1.709453,-0.999665,-2.844395,-0.274588,-0.128287,0.346188,2
-0.180232,-0.363766,2.258602,3.632234,-1.355018,-3.52559,0.106097,-0.167957,0.181288,2
2.898283,-2.337556,0.813561,3.816588,1.969651,-0.055951,0.244421,0.273969,0.215759,2
1.327393,-2.717281,0.185586,0.820453,2.21741,-1.021088,0.38918,0.231654,0.068933,2
-0.68428,-2.131265,-1.065128,-0.140648,1.587503,3.099811,0.645739,0.538112,0.062819,2
-1.574061,-2.610777,-1.640244,1.061428,-2.296101,-0.026805,0.498102,0.617187,0.146544,2
-2.427046,-1.68278,-0.593599,1.082907,-0.381645,4.021315,0.282316,0.675778,0.11047,2
-4.28576,0.082333,0.801816,-2.417203,2.768696,3.912843,0.136983,0.414404,0.086791,2
2.832247,1.826711,-1.054935,-3.253171,3.031225,2.426032,0.185477,-0.082186,0.025697,2
1.568867,2.571551,-0.913096,-2.039725,2.229048,1.38694,-0.03194,0.635924,-0.05668,2
-1.750059,0.172886,0.986075,-0.64313,1.69892,0.37182,0.028,0.810644,0.135097,2
0.767809,-1.426681,0.915248,0.031272,0.597291,-1.392015,-0.318642,0.563682,0.226805,2
-0.092179,-2.098336,2.453844,0.986822,-0.310468,-2.546706,-0.511686,0.45351,0.371849,2
-3.908878,-1.242712,1.272164,2.9644,-1.545834,-3.232809,-0.2569,-0.098487,0.285636,2
-2.838359,-0.2762,0.226296,2.33264,-0.246772,-3.564415,-0.376764,-0.421845,0.381422,2
-0.218403,-1.641269,-1.144477,2.164715,1.201128,-0.420271,-0.837849,-0.475832,0.441734,2
-0.255178,-1.846683,-1.530447,0.452612,0.89961,-0.280044,-1.0005,-0.305236,0.258899,2
-1.540515,-1.242584,-1.939585,-1.168662,2.186458,0.711352,-0.449571,0.436005,0.075148,2
-2.981272,-0.057748,-1.936816,0.071051,0.618957,1.297386,-0.098969,0.69247,0.170985,2
-2.693315,0.542734,-2.658162,-0.367696,1.057466,-1.359402,-0.16444,0.453564,0.133254,2
-1.76479,0.954779,-3.195112,0.531787,1.354584,-1.79306,-0.196564,0.28619,0.235062,2
-0.882187,2.113105,-3.156447,1.145786,1.357225,-0.172252,-0.090186,0.120636,0.21584,2
0.786114,2.535421,-2.190943,0.799655,1.17572,-0.695061,0.050264,-0.085873,0.12264,2
1.734777,0.844587,-0.787412,0.392479,1.192649,-2.23139,-0.061255,-0.115389,0.209623,2
0.028431,-1.085874,-0.974289,0.7556,1.114634,-0.286819,-0.237834,-0.000544,0.205635,2
-1.307171,0.376217,-0.44432,1.558652,1.821302,-0.595553,-0.242324,0.273913,0.234625,2
-2.417755,2.375577,0.861671,2.349187,1.167905,-0.855661,-0.154968,0.273836,0.17841,2
-1.526799,2.721575,1.812758,3.613539,0.344453,0.323229,-0.17465,0.272683,0.120157,2
0.288653,0.291181,1.210328,3.796339,0.178316,-0.172855,-0.188427,0.309908,0.133455,2
0.863467,0.086548,1.665478,1.622754,-2.056074,-0.34758,0.058524,0.274024,0.013268,2
0.749833,0.476146,2.496335,1.516325,-0.700481,-0.360793,0.45813,0.221558,0.262776,2
0.569666,0.290633,1.528199,0.448077,-0.889501,0.69719,0.203785,0.371811,0.331667,2
1.090545,-0.299814,1.819982,-0.319946,-1.073668,1.625807,-0.625615,0.065983,-0.020114,2
0.038033,0.459774,0.879958,-0.486933,-0.789985,0.95773,-0.304479,0.478125,0.075914,2
-0.162294,0.938233,0.255777,-1.418494,-1.209518,0.865973,0.350859,0.982004,0.010665,2
0.726375,0.180969,-1.228764,-1.601636,-0.782915,-0.371748,0.236489,0.75579,-0.028316,2
0.244783,1.215478,-2.432071,-1.041726,-0.884218,-0.79027,0.093168,-0.248528,0.111155,2
1.263494,0.969158,-2.471408,-1.733179,-1.05475,-2.251151,0.723783,-1.084339,0.354877,2
2.505263,0.062167,-2.564397,-1.633337,-2.682011,-0.599729,0.647192,-1.300089,0.344832,2
4.142615,-1.353796,-0.323855,-2.093876,-2.59447,-0.374073,0.378362,-1.112581,0.433863,2
4.918143,-1.801477,1.530927,-1.2084,-2.041709,1.102379,0.521278,-1.017525,0.369535,2
5.543028,-3.7,2.648761,-3.588863,-2.659931,-0.335217,0.704846,-0.703107,0.207132,2
5.499522,-1.768986,2.46149,-3.619308,-4.861177,3.818023,0.63566,-0.300869,0.250428,2
7.790564,-2.177056,-0.987409,-2.195583,-2.338083,1.618806,0.467307,-0.01199,0.217963,2
5.131162,-5.643217,-2.607755,-2.957066,-1.475486,1.400158,0.418222,-0.058604,0.14936,2
4.071987,-5.067203,-0.841515,-3.796267,-0.778758,0.811848,0.441574,-0.215418,0.039024,2
3.247188,-3.153552,1.528183,-4.086637,-0.598387,0.652685,0.638378,-0.64052,0.176743,2
2.874,-1.734975,2.95496,-3.717221,-0.834841,0.940832,0.866814,-0.837691,0.219952,2
