PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1938,968497962,5.49337768554688,-6.89878177642822,3.58821153640747,8.58078861236572,-10.7488260269165,-9.18513965606689,9.81289005279541,1.08163166046143,0.1600920855999,13.17291927337646,5.87862491607666,1.19801843166351,2
1939,968531296,5.82562828063965,-7.1149845123291,3.66811299324036,5.92312049865723,-12.14390087127686,-8.57180023193359,9.82069396972656,1.23482251167297,0.17085684835911,11.05119132995605,6.08044719696045,2.90627670288086,2
1940,968564630,5.84118366241455,-6.78059434890747,3.6460018157959,6.01494216918945,-12.14530467987061,-9.71773052215576,9.8404426574707,1.09161651134491,0.17856422066689,9.25235366821289,2.5714704990387,3.25280094146729,2
1941,968597964,5.87929964065552,-6.953125,3.88952946662903,3.33452224731445,-12.55907249450684,-8.86469745635986,9.76519775390625,1.08609080314636,0.2229096442461,9.53096771240234,0.49068880081177,2.82391929626465,2
1942,968631298,5.93448972702026,-6.86803007125854,3.9169180393219,4.47313261032104,-8.71589756011963,-9.91152191162109,9.79132461547852,1.03796017169952,0.1713929027319,11.31826782226562,-0.65459460020065,4.29870986938477,2
1943,968664632,6.25212812423706,-7.37003135681152,4.25303030014038,-0.22565445303917,-5.01975393295288,-5.50278425216675,9.98073387145996,1.22431325912476,0.06864288449287,8.7405891418457,0.45139881968498,5.25887680053711,2
1944,968697966,6.19742488861084,-7.19077014923096,4.39326190948486,-4.06127500534058,1.72985637187958,1.41226541996002,10.02931880950928,1.37312316894531,-0.04219569265842,3.90658473968506,0.20262855291367,4.27698993682861,0
1945,968731300,5.79992961883545,-6.77960300445557,4.27511739730835,0.48353576660156,0.72344350814819,1.39275443553925,10.16248035430908,1.16815984249115,0.20144005119801,-1.57444250583649,3.01019215583801,5.07669019699097,0
1946,968764634,6.14348316192627,-6.93885612487793,4.23421859741211,11.56875419616699,-1.49100816249847,-4.83121919631958,10.21822452545166,0.90529537200928,0.4407731294632,1.71603655815125,6.62967729568481,5.53455448150635,0
1947,968797968,6.28264665603638,-7.00089550018311,4.41646957397461,24.97679901123047,-2.33347344398499,-5.97778558731079,10.12031364440918,1.03469717502594,0.34467893838882,7.21137428283691,8.0958194732666,2.97904706001282,0
1948,968831302,7.49995374679565,-6.38559484481812,4.4714560508728,38.605224609375,3.91119980812073,-10.6807746887207,9.77735233306885,0.99552631378174,0.45430886745453,8.71089172363281,0.64053267240524,0.62074691057205,0
1949,968864636,7.92866134643555,-5.63608264923096,3.63032197952271,59.51494216918945,6.29858064651489,-13.90697288513184,10.12495899200439,1.37139987945557,-0.41454827785492,-6.98335266113281,-8.60767555236816,-7.68411827087402,0
1950,968897970,8.23422908782959,-3.5952262878418,2.63573002815247,29.8831844329834,9.52343845367432,-25.70376205444336,10.0915412902832,2.63045406341553,-1.05325722694397,-33.77006149291992,-8.36738681793213,-13.9795036315918,0
1951,968931304,7.99689531326294,-3.71645975112915,2.13630557060242,-15.96637630462646,8.32901954650879,-38.11229705810547,9.58682346343994,2.21527886390686,-1.06240475177765,-74.9791488647461,-20.93991851806641,-16.23011207580566,0
1952,968964638,7.29233455657959,-3.20542550086975,2.60543465614319,-68.71537780761719,5.5917797088623,-49.71799850463867,9.4364070892334,2.23968172073364,-0.98105347156525,-98.69808197021484,-31.54363822937012,-16.00326728820801,0
1953,968997972,7.11695194244385,-3.49085164070129,3.42981004714966,-96.00852966308594,2.68454122543335,-79.1753158569336,9.9547119140625,1.70470154285431,-0.93871033191681,-108.46812438964844,-34.36054611206055,-13.1184196472168,0
1954,969031306,6.7094464302063,-4.27683448791504,3.30523252487183,-88.09093475341797,-13.13667011260986,-106.17266082763672,10.01865386962891,1.05410218238831,-0.23522466421127,-114.89437103271484,-26.88965797424316,-8.49464225769043,0
1955,969064640,6.99138355255127,-4.91387510299683,3.23617577552795,-77.04903411865234,-30.44599533081055,-128.76368713378906,10.28832721710205,0.7757528424263,0.3883743584156,-94.6947784423828,-12.346022605896,-4.5632472038269,0
1956,969097974,7.41606521606445,-6.34596490859985,3.76151394844055,-42.33840942382812,-44.41558837890625,-150.34217834472656,9.95890617370605,0.18658167123795,0.75898408889771,-66.99642181396484,4.49874925613403,0.89593470096588,0
1957,969131308,8.26471424102783,-6.20197486877441,3.10136198997498,-26.2598876953125,-54.37136459350586,-157.5507049560547,10.12032699584961,-0.43744456768036,0.82578313350677,-32.99713516235352,15.5812873840332,8.66450309753418,0
1958,969164642,9.10545921325684,-4.65130710601807,1.69211864471436,-68.3763427734375,-58.25563430786133,-153.47897338867188,9.95715045928955,-0.27873688936234,0.93759447336197,-5.10726594924927,21.4171028137207,9.77745056152344,0
1959,969197976,10.7839183807373,-4.10883283615112,0.87165004014969,-79.08346557617188,-55.19264221191406,-154.2012939453125,9.8596076965332,0.71037876605988,0.66839051246643,9.91322612762451,20.82714653015137,12.55115509033203,0
1960,969231310,11.40380191802979,-5.38179779052734,1.07762134075165,-24.20622634887695,-39.93679428100586,-124.65154266357422,9.40542602539062,1.57448315620422,0.04548311978579,7.77453136444092,7.68597507476807,6.29690599441528,0
1961,969264644,9.50894927978516,-4.92387199401855,0.8539052605629,14.6505184173584,-34.90776824951172,-79.81041717529297,9.41115665435791,2.45892715454102,-0.47077605128288,-6.40578699111938,-12.86637878417969,-12.30998516082764,0
1962,969297978,9.91021347045898,-3.9512722492218,1.65054142475128,17.54740715026855,-28.37296295166016,-21.87699508666992,9.94830799102783,2.59009909629822,-0.54648435115814,-30.23815536499023,-28.62792205810547,-32.77364349365234,0
1963,969331312,9.61132907867432,-3.13027954101562,1.94615828990936,-5.63717746734619,-16.13031005859375,17.28864860534668,9.91319942474365,1.84325671195984,-0.32225829362869,-39.88907623291016,-21.62550926208496,-38.50113296508789,0
1964,969364646,9.27336597442627,-3.49898433685303,2.19928240776062,-50.73518371582031,-1.64845252037048,41.10960388183594,9.82732009887695,1.27745854854584,-0.04077024757862,-43.81579208374023,-11.348464012146,-26.10472297668457,0
1965,969397980,9.00604057312012,-4.36487817764282,2.45200037956238,-77.78518676757812,16.76872062683105,53.25402069091797,9.64615535736084,1.01020658016205,0.11870991438627,-43.58303070068359,-7.5886082649231,-9.18863487243652,0
1966,969431314,8.41358852386475,-5.2223949432373,2.22711229324341,-66.5108642578125,19.85968971252441,56.21299743652344,9.65913677215576,0.6034951210022,0.44885745644569,-38.60098266601562,-7.25478267669678,3.5610020160675,0
1967,969464648,8.53255748748779,-5.28436994552612,2.05898475646973,-6.34156179428101,8.95467662811279,47.07942962646484,10.0610523223877,0.14342677593231,0.81697744131088,-11.56663513183594,6.96403169631958,16.65956878662109,0
1968,969497982,9.0887508392334,-4.69287919998169,1.79816699028015,51.73842239379883,-0.56181132793427,36.80585479736328,10.09494686126709,0.18437099456787,0.92299044132233,28.37274742126465,13.49754905700684,22.08270263671875,0
1969,969531316,9.28681659698486,-3.77872657775879,1.56421768665314,84.24268341064453,-4.07513284683228,33.42348861694336,9.97017860412598,0.90736716985703,0.54845976829529,57.34185791015625,16.77896499633789,20.92562484741211,0
1970,969564650,9.50935173034668,-3.11941766738892,1.43151092529297,88.68767547607422,-4.52764940261841,34.43976593017578,9.93585205078125,1.47685551643372,0.24620744585991,60.25510406494141,16.89967346191406,16.91685485839844,0
1971,969597984,9.84729194641113,-2.36787700653076,1.13107419013977,71.78338623046875,-0.77194935083389,38.48728561401367,9.85302066802979,1.66674470901489,0.03856739029288,47.69116592407227,13.99880886077881,11.34876537322998,0
1972,969631318,9.48519420623779,-2.4766263961792,1.12481141090393,45.11627960205078,3.66466665267944,41.31650924682617,9.753005027771,1.81787776947021,-0.06600531935692,32.56777191162109,9.93861103057861,9.77065849304199,0
1973,969664652,9.37005043029785,-2.51394104957581,1.02275359630585,26.76906394958496,5.26414680480957,35.29462814331055,9.9305362701416,1.4592592716217,-0.04153541475534,19.47924423217773,7.58007907867432,9.02383899688721,0
1974,969697986,9.41529560089111,-2.82372188568115,1.13334894180298,11.43588542938232,6.07323551177979,27.07453346252441,10.01554107666016,1.18933606147766,0.0431737601757,13.4967679977417,6.29867553710938,10.91139030456543,0
1975,969731320,9.22781753540039,-2.80018019676208,1.22960352897644,5.94310283660889,3.16967129707336,15.83701133728027,9.92934417724609,1.10544145107269,0.21182857453823,13.47387504577637,4.84749364852905,12.69370174407959,0
1976,969764654,9.15114879608154,-2.85929822921753,1.23774707317352,4.61293268203735,0.09097321331501,7.8962607383728,9.8613338470459,0.95822536945343,0.1919009834528,9.46674060821533,1.97145533561707,8.17653656005859,0
1977,969797988,9.12448978424072,-2.5924060344696,1.29071295261383,-9.44040203094482,-4.02024602890015,-1.21887826919556,9.95726871490479,1.24776589870453,0.0701627060771,7.17767238616943,1.56294643878937,5.3742618560791,0
1978,969831322,8.82883453369141,-2.87253904342651,1.59298491477966,-31.09626007080078,-4.79227638244629,-9.80436134338379,9.81353759765625,1.33916115760803,0.16934569180012,1.17698097229004,0.90264320373535,5.56822299957275,0
1979,969864656,8.80460834503174,-3.19474864006042,1.74368107318878,-47.37368392944336,-4.23316764831543,-16.27868461608887,9.79848003387451,0.91630947589874,0.26756873726845,-9.84946060180664,3.50382113456726,5.70302820205688,0
1980,969897990,9.30602073669434,-3.65037608146667,1.77663588523865,-55.58051300048828,-0.06040415912867,-21.33212661743164,10.11248302459717,0.42596340179443,0.33214062452316,-15.31855392456055,3.18841886520386,5.37907552719116,0
1981,969931324,9.49842739105225,-3.9948947429657,1.7356812953949,-54.72793197631836,5.38750410079956,-26.18500709533691,10.35224342346191,0.66711324453354,0.45759922266006,-18.93736267089844,3.25718951225281,7.24854946136475,0
1982,969964658,9.39830207824707,-4.20018672943115,1.76305663585663,-48.20026016235352,8.65154075622559,-28.37785911560059,10.27779006958008,0.93738466501236,0.80080670118332,-21.07075691223145,4.64990186691284,8.00905132293701,0
1983,969997992,9.12494850158691,-4.38448095321655,1.87659204006195,-34.43478012084961,9.44452571868896,-23.46672439575195,9.95726776123047,0.71418017148972,0.93718135356903,-18.88451385498047,6.54648303985596,5.7973198890686,0
1984,970031326,8.94305610656738,-4.4271092414856,1.72782766819,-14.52857398986816,8.18338298797607,-15.16996669769287,9.80302810668945,0.42240568995476,0.87912702560425,-8.0318603515625,6.75052213668823,1.21591031551361,0
1985,970064660,8.89919853210449,-4.32048559188843,1.46548044681549,-3.11506772041321,6.5112247467041,-9.43188858032227,9.83963680267334,0.36100241541862,0.73593550920486,-1.33032405376434,4.90237760543823,-0.6509917974472,0
1986,970097994,8.90166664123535,-4.25985527038574,1.40251004695892,-4.00874328613281,6.16668891906738,-3.84525775909424,9.88342761993408,0.55430865287781,0.63353818655014,-2.07192039489746,3.57834768295288,0.79071849584579,0
1987,970131328,8.88254261016846,-4.24636125564575,1.35317575931549,-6.68244791030884,5.9641547203064,1.61360204219818,9.86607646942139,0.56805717945099,0.66278028488159,-3.00433206558228,3.40017294883728,2.64178109169006,0
1988,970164662,8.90382194519043,-4.30996608734131,1.44420349597931,1.01868879795074,4.06719875335693,7.59465408325195,9.93423843383789,0.42992877960205,0.76599514484406,-3.1733763217926,3.07765197753906,3.45554184913635,0
