PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
28,1031101291,9.65177059173584,-1.97703313827515,1.56143879890442,-0.86757904291153,0.65754526853561,0.29796856641769,9.3770170211792,2.34716010093689,2.08203053474426,-0.45530414581299,0.10190331935883,0.31657615303993,0
29,1031134625,9.61335849761963,-1.93643915653229,1.55796909332275,-1.30377602577209,0.44630441069603,0.55223208665848,9.35731887817383,2.30462503433228,2.09260392189026,-1.0555762052536,-0.25688898563385,0.10032814741135,0
30,1031167959,9.63946914672852,-1.95444583892822,1.56499826908112,-2.29208064079285,0.11051561683416,0.64655750989914,9.36847496032715,2.25813364982605,2.0852837562561,-0.3352190554142,-0.30029612779617,-0.19141651690006,0
31,1031201293,9.63009929656982,-1.9955188035965,1.60307312011719,-1.88017094135284,-0.07958507537842,0.4846019744873,9.38486957550049,2.30398774147034,2.07293033599854,0.58502930402756,-0.18352137506008,-0.05538105592132,0
32,1031234627,9.63883018493652,-2.02497410774231,1.59760749340057,-0.57416617870331,-0.15285016596317,0.35070508718491,9.36285018920898,2.31190180778503,2.05725073814392,0.2694231569767,0.06109588965774,0.14565622806549,0
33,1031267961,9.63862800598145,-1.99653565883636,1.59071171283722,0.26548200845718,0.00640957755968,0.26231887936592,9.36297416687012,2.32853674888611,2.04871106147766,-0.32690763473511,0.05688260495663,0.17707657814026,0
34,1031301295,9.64913845062256,-1.99088180065155,1.57924783229828,0.1853718906641,0.1279674321413,0.16817297041416,9.3968563079834,2.2918267250061,2.0552499294281,-0.26588544249535,0.06598151475191,0.08817492425442,0
35,1031334629,9.64787006378174,-2.01566219329834,1.56587028503418,0.79606825113297,0.09956296533346,-0.26226443052292,9.41619396209717,2.28176927566528,2.07411241531372,0.28856226801872,0.24311895668507,9.924921324e-05,0
36,1031367963,9.65227031707764,-2.00950193405151,1.55981826782227,1.87025249004364,-0.24986155331135,-0.35023775696754,9.3923978805542,2.29655194282532,2.08268165588379,1.04413056373596,0.53495007753372,-0.14047926664352,0
37,1031401297,9.65968990325928,-2.01468539237976,1.5441642999649,2.5173122882843,-0.49870172142982,-0.07627142965794,9.37726974487305,2.33860921859741,2.04273986816406,1.60787892341614,0.60609579086304,-0.10858504474163,0
38,1031434631,9.65621185302734,-1.99510836601257,1.54066944122314,2.78039336204529,-0.26063168048859,-0.1933983117342,9.363037109375,2.36967015266418,2.00994229316711,1.44381010532379,0.65869134664536,-0.16622640192509,0
39,1031467965,9.62743377685547,-1.97615540027618,1.50858378410339,2.94802188873291,-0.01346267666668,-0.36829459667206,9.34389591217041,2.37200450897217,1.99935555458069,0.53029501438141,0.4779169857502,-0.07585841417313,0
40,1031501299,9.62967491149902,-1.93590867519379,1.50962567329407,1.88613843917847,-0.10184568911791,-0.19019669294357,9.33164691925049,2.35399770736694,2.01198983192444,0.27936732769012,0.45200335979462,-0.05182089656591,0
41,1031534633,9.63513946533203,-1.94618833065033,1.49019348621368,0.70660960674286,-0.35684570670128,-0.02760088443756,9.36686038970947,2.34901738166809,2.02346134185791,0.25716114044189,0.34734982252121,-0.19331827759743,0
42,1031567967,9.63699436187744,-2.00426363945007,1.54443514347076,0.69670069217682,-0.50688815116882,-0.05801916867495,9.35900592803955,2.34903931617737,2.02903389930725,0.2929228246212,0.39772355556488,-0.07174115628004,0
43,1031601301,9.66098880767822,-1.9962078332901,1.51633429527283,1.37406694889069,-0.57731664180756,0.01748386956751,9.39327716827393,2.34724903106689,2.01971960067749,1.0479211807251,0.52531969547272,-0.23712240159512,0
44,1031634635,9.68629741668701,-2.02591729164124,1.53390610218048,1.59388148784637,-0.43655562400818,0.03810849413276,9.43405532836914,2.34799194335938,2.01088547706604,0.46764630079269,0.24067932367325,-0.17350043356419,0
45,1031667969,9.67498016357422,-2.00101399421692,1.5405136346817,2.42620754241943,0.09047045558691,-0.21564291417599,9.37355041503906,2.41161727905273,1.99219250679016,1.28901994228363,0.62511318922043,-0.07090876251459,0
46,1031701303,9.64197635650635,-1.95628690719604,1.50965285301208,2.69654059410095,0.18045750260353,-0.08242167532444,9.35170078277588,2.40180635452271,1.99409759044647,0.19104188680649,0.91428679227829,-0.03374472633004,0
47,1031734637,9.63523292541504,-1.95469629764557,1.52503216266632,2.25462532043457,0.48717606067657,-0.16664263606071,9.33572101593018,2.41300964355469,1.98456621170044,-0.9682240486145,0.77682989835739,0.21849232912064,0
48,1031767971,9.65322017669678,-1.93268001079559,1.51668405532837,1.44558715820312,0.76142716407776,-0.30524253845215,9.38154697418213,2.39915180206299,1.99739158153534,-1.48846280574799,0.65038651227951,0.52131128311157,0
49,1031801305,9.66987705230713,-1.97229719161987,1.51899981498718,0.46724605560303,1.01914203166962,-0.35028889775276,9.38687515258789,2.38447427749634,2.02936005592346,-2.04827332496643,0.60996973514557,0.56803530454636,0
50,1031834639,9.65484619140625,-1.97673571109772,1.52030789852142,0.71530497074127,1.04385197162628,-0.12003710865974,9.35021018981934,2.38329768180847,2.04196691513062,-2.38775038719177,0.61251813173294,0.42934250831604,0
51,1031867973,9.64034271240234,-1.95880591869354,1.50996053218842,0.64734816551208,1.12190675735474,0.06634329259396,9.36384391784668,2.32886934280396,2.02743530273438,-1.92952632904053,0.64542400836945,0.31376516819,0
52,1031901307,9.63768100738525,-1.93429017066956,1.52965009212494,0.22186359763145,1.04633641242981,0.16155210137367,9.34297370910645,2.34611034393311,2.03323769569397,-1.93804931640625,0.37450575828552,0.34336709976196,0
53,1031934641,9.64224338531494,-1.94196343421936,1.53839111328125,0.23531986773014,0.82158172130585,0.32456091046333,9.34707641601562,2.33305144309998,2.03141260147095,-1.89947652816772,0.40702745318413,0.46708285808563,0
54,1031967975,9.65266990661621,-1.94321036338806,1.54143559932709,0.16260543465614,0.92395567893982,0.17562307417393,9.37247276306152,2.33973050117493,2.04138803482056,-2.41249871253967,0.38096013665199,0.56597989797592,0
55,1032001309,9.66545677185059,-1.96501040458679,1.53114712238312,-0.17819395661354,0.89170295000076,0.04758519679308,9.39265727996826,2.35962700843811,2.05972409248352,-2.68960285186768,0.37898796796799,0.47449773550034,0
56,1032034643,9.6820650100708,-1.97718095779419,1.53553521633148,-0.16119995713234,0.83422178030014,-0.031682908535,9.43426895141602,2.30923390388489,2.10784292221069,-2.28866791725159,0.50324803590775,0.0732427239418,0
57,1032067977,9.68121814727783,-1.96433806419373,1.5622810125351,0.60369449853897,0.42151778936386,-0.51215791702271,9.47413539886475,2.1836359500885,2.15578246116638,-0.40315029025078,0.71622389554977,-0.42316660284996,0
58,1032101311,9.65417861938477,-1.98859226703644,1.64132583141327,2.64500761032104,0.02958587184548,-1.01549232006073,9.40134239196777,2.24523258209229,2.10026288032532,2.39105129241943,1.84195983409882,-0.42501077055931,0
59,1032134645,9.61224746704102,-1.98005390167236,1.65317249298096,5.10238838195801,-0.38041922450066,-1.0571711063385,9.31442165374756,2.33103132247925,2.04957485198975,2.39475893974304,2.29091858863831,0.08291152119637,0
60,1032167979,9.62688636779785,-2.01042795181274,1.61002445220947,6.44481754302979,0.19762767851353,-1.03364264965057,9.30729961395264,2.33563160896301,2.02289581298828,0.50507295131683,1.74881947040558,0.60259330272675,0
61,1032201313,9.64984607696533,-1.99458241462708,1.55984437465668,7.18430042266846,1.15182638168335,-1.05422568321228,9.3299503326416,2.37695813179016,2.04309844970703,0.74620366096497,1.54198384284973,0.66972410678864,0
62,1032234647,9.64197158813477,-1.88309478759766,1.51164186000824,6.43981695175171,1.32367134094238,-0.58275002241135,9.33869552612305,2.39393711090088,2.11082553863525,-0.35374340415001,1.31888437271118,0.75126212835312,0
63,1032267981,9.6220121383667,-1.824049949646,1.51220154762268,4.82803010940552,0.9045735001564,-0.3741055727005,9.32863616943359,2.33792090415955,2.12246060371399,-0.70286375284195,1.06972408294678,0.56986659765244,0
64,1032301315,9.63172054290771,-1.75131475925446,1.51752924919128,2.26244974136353,0.03701354935765,-0.09746272861958,9.35525512695312,2.32655763626099,2.10968112945557,0.59553688764572,1.04853594303131,0.23114502429962,0
65,1032334649,9.68793487548828,-1.84379506111145,1.58661687374115,-0.45770213007927,-0.31797847151756,-0.12582558393478,9.38801383972168,2.33062124252319,2.11578106880188,0.3941698372364,0.68275451660156,0.20533381402493,0
66,1032367983,9.7047700881958,-2.01055908203125,1.62283551692963,1.2144261598587,0.19267152249813,-0.91121339797974,9.37501049041748,2.39517402648926,2.09078121185303,0.41044029593468,0.81446778774261,0.51023375988007,0
67,1032401317,9.6257495880127,-1.95736634731293,1.6218181848526,3.79783248901367,0.74659109115601,-0.79516237974167,9.29153442382812,2.37349104881287,2.09692597389221,0.16408455371857,1.42045795917511,0.54049521684647,0
68,1032434651,9.6488790512085,-1.86731433868408,1.60085380077362,4.03298997879028,0.85890930891037,0.03966767713428,9.29274749755859,2.33397269248962,2.08164143562317,-0.30722430348396,1.28742551803589,0.62190514802933,0
69,1032467985,9.64425182342529,-1.849485039711,1.57546401023865,3.88040137290955,0.85315918922424,0.13177736103535,9.33965492248535,2.33337593078613,2.07911038398743,-0.64896821975708,0.84487646818161,0.83791625499725,0
70,1032501319,9.65959167480469,-1.80633783340454,1.54884004592896,2.66879868507385,0.46091333031654,-0.01655540987849,9.35631656646729,2.33569049835205,2.11323189735413,-0.7365380525589,0.85293817520142,1.01053953170776,0
71,1032534653,9.64713478088379,-1.78923940658569,1.54846739768982,1.43547022342682,0.47290650010109,0.0687252804637,9.32830905914307,2.35009980201721,2.11532998085022,-0.63723123073578,0.77725905179977,0.66637521982193,0
72,1032567987,9.65675830841064,-1.8186959028244,1.57431602478027,-0.59823262691498,0.49554815888405,0.25527536869049,9.33530330657959,2.3363471031189,2.09867215156555,-0.99699342250824,0.59238010644913,0.27946978807449,0
73,1032601321,9.65055179595947,-1.86533343791962,1.610995054245,-1.21412837505341,0.78683489561081,0.03410971537232,9.35171031951904,2.33838868141174,2.08633804321289,-1.25844168663025,0.19878336787224,0.35654479265213,0
74,1032634655,9.64038372039795,-1.85593771934509,1.59893429279327,-1.60627806186676,0.73166519403458,0.090989112854,9.3505973815918,2.26896142959595,2.12903261184692,-1.90399718284607,0.1858873963356,0.27778577804565,0
75,1032667989,9.64534759521484,-1.8910630941391,1.62065160274506,-1.20392823219299,0.6598407626152,0.11541723459959,9.34449672698975,2.28607654571533,2.14110422134399,-0.96119332313538,0.20035852491856,0.17625059187412,0
76,1032701323,9.65577793121338,-1.88808858394623,1.6104975938797,-0.30892118811607,0.5008339881897,0.14889623224735,9.36289882659912,2.27549815177917,2.12419080734253,-0.25008878111839,0.28928583860397,0.00355056021363,0
77,1032734657,9.66343784332275,-1.86552679538727,1.58602821826935,-0.19717298448086,0.32630261778831,0.15413403511047,9.37716102600098,2.29587316513062,2.12696528434753,0.00642558652908,0.24481581151485,-0.01301765441895,0
78,1032767991,9.65247440338135,-1.84907698631287,1.59564220905304,-0.59222006797791,0.27785938978195,0.10318076610565,9.35726928710938,2.30249643325806,2.11780667304993,0.12651711702347,0.15706665813923,-0.10521055757999,0
79,1032801325,9.63596725463867,-1.87095403671265,1.59553062915802,-1.42365300655365,0.23396557569504,0.22390620410442,9.3376350402832,2.3258113861084,2.12034392356873,0.15485118329525,0.15008080005646,-0.24294283986092,0
80,1032834659,9.64146709442139,-1.87687718868256,1.59721207618713,-2.05093359947205,0.33295866847038,0.31915983557701,9.35101985931396,2.3261387348175,2.11737036705017,-0.25324556231499,0.12502518296242,-0.29917553067207,0
81,1032867993,9.64828777313232,-1.9055814743042,1.63098788261414,-2.04381012916565,0.42045482993126,0.19035679101944,9.37449264526367,2.29430341720581,2.10831809043884,-0.39732336997986,0.12294413894415,-0.15911248326302,0
82,1032901327,9.65434837341309,-1.92315447330475,1.62282156944275,-1.46876347064972,0.56187862157822,-0.01660663634539,9.361083984375,2.30745363235474,2.11853957176208,-0.49219924211502,0.16601832211018,0.07375497370958,0
83,1032934661,9.64134788513184,-1.91854679584503,1.62357294559479,-1.20616281032562,0.58238792419434,-0.03625797480345,9.35743999481201,2.30196237564087,2.14441347122192,-1.01375699043274,0.11078452318907,0.09086425602436,0
84,1032967995,9.6313591003418,-1.93286335468292,1.63761985301971,-0.34900185465813,0.68157309293747,0.16038033366203,9.33204555511475,2.29214692115784,2.12483406066895,0.01642094179988,0.3545149564743,0.02219020016491,0
85,1033001329,9.64426136016846,-1.89938402175903,1.56545305252075,-0.76652723550797,0.62283039093018,0.34675112366676,9.36979675292969,2.27505254745483,2.11434841156006,0.26247575879097,0.12167632579803,-0.1300804913044,0
86,1033034663,9.64464282989502,-1.94501638412476,1.61264002323151,-1.12774324417114,0.36994987726212,0.36142081022263,9.38050842285156,2.27375411987305,2.12017631530762,-0.55480307340622,-0.17242470383644,0.14661671221256,0
87,1033067997,9.61473941802979,-1.94007313251495,1.60509705543518,-0.34791332483292,0.35723951458931,0.39166942238808,9.35328483581543,2.3119068145752,2.11659479141235,0.91510653495789,0.14050807058811,0.29776999354362,0
88,1033101331,9.63012790679932,-1.93396425247192,1.60384082794189,-0.14059130847454,0.05992091819644,0.6829177737236,9.34053421020508,2.31001925468445,2.12510943412781,0.19097150862217,0.53611540794373,0.26708602905273,0
89,1033134665,9.6602783203125,-1.94385838508606,1.62516963481903,0.01868766546249,0.33643242716789,0.63442981243134,9.34953212738037,2.3262026309967,2.07386779785156,0.02680689096451,0.39418902993202,0.50170469284058,0
90,1033167999,9.64619922637939,-1.92765474319458,1.58138954639435,-0.29800376296043,0.5217467546463,0.65286457538605,9.38064479827881,2.29285454750061,2.10830664634705,-0.207629352808,0.30800232291222,0.55443495512009,0
91,1033201333,9.64894580841064,-1.96365916728973,1.60170269012451,-0.62255185842514,0.48462429642677,0.6270500421524,9.371337890625,2.31628799438477,2.10791993141174,-0.01568137668073,0.354617446661,0.60130614042282,0
92,1033234667,9.6365327835083,-1.93166863918304,1.58628332614899,-0.03525268286467,0.44411784410477,0.70877385139465,9.37256813049316,2.30464243888855,2.1067681312561,-0.15326000750065,0.48664447665215,0.37017074227333,0
93,1033268001,9.66504001617432,-1.95106780529022,1.60405278205872,-0.32450971007347,0.30403554439545,0.70132696628571,9.37817192077637,2.25222373008728,2.10991835594177,0.11599030345678,0.48232236504555,0.31169053912163,0
94,1033301335,9.64391899108887,-1.96467530727386,1.60041308403015,0.43532627820969,0.44295883178711,0.40311187505722,9.37380504608154,2.32206869125366,2.09854745864868,0.90773010253906,0.33965322375298,0.44551053643227,0
95,1033334669,9.63719749450684,-1.95099008083344,1.57522511482239,0.73290091753006,0.50160545110703,0.29183748364449,9.35540866851807,2.30913829803467,2.10521984100342,0.51013123989105,0.54431784152985,0.25858902931213,0
96,1033368003,9.62561798095703,-1.95718765258789,1.5802583694458,0.78654044866562,0.31225723028183,0.26098701357841,9.36341667175293,2.28400111198425,2.1134147644043,0.0140389604494,0.51109820604324,0.20318233966827,0
97,1033401337,9.64541912078857,-1.95700061321259,1.5585834980011,1.31293904781342,0.22117207944393,-0.03780114650726,9.38440990447998,2.27108907699585,2.12248754501343,0.68260729312897,0.45940542221069,0.14764121174812,0
98,1033434671,9.64271640777588,-1.93677425384521,1.54805815219879,1.51816713809967,-0.07700778543949,-0.12112566828728,9.38337898254395,2.30357670783997,2.11343836784363,0.8923174738884,0.49154925346375,-0.03773390501738,0
99,1033468005,9.67210483551025,-1.93567407131195,1.56734299659729,1.683797955513,-0.19217526912689,-0.18479880690575,9.36973857879639,2.30435824394226,2.11904168128967,0.82068532705307,0.26518431305885,-0.18299634754658,0
100,1033501339,9.63258934020996,-1.92603492736816,1.56473314762115,1.32748711109161,-0.36206430196762,-0.14054009318352,9.36185264587402,2.30527019500732,2.09830021858215,1.28389751911163,0.24954134225845,-0.38260251283646,0
101,1033534673,9.65450859069824,-1.94260203838348,1.57050180435181,1.0032879114151,-0.44074016809464,-0.23100414872169,9.36440563201904,2.31973314285278,2.08118152618408,1.24365329742432,0.17404149472713,-0.47080621123314,0
102,1033568007,9.65864562988281,-1.93910241127014,1.5699245929718,1.03417682647705,-0.37282806634903,-0.295311242342,9.34855270385742,2.33177375793457,2.08013558387756,0.9737468957901,-0.03518544882536,-0.45656558871269,0
103,1033601341,9.65571594238281,-1.89182102680206,1.54666388034821,0.61167615652084,-0.34191995859146,-0.03267220035195,9.34182167053223,2.35611915588379,2.10142517089844,0.89085137844086,-0.12915204465389,-0.61948156356812,0
104,1033634675,9.61978340148926,-1.88761878013611,1.56895899772644,-0.28561040759087,-0.29047045111656,0.05857624858618,9.32301616668701,2.35027885437012,2.0685350894928,0.60116535425186,-0.14014628529549,-0.62629455327988,0
105,1033668009,9.63317584991455,-1.85587191581726,1.55730354785919,-1.59496986865997,-0.23704871535301,0.21329614520073,9.32226467132568,2.37286639213562,2.0357391834259,0.58461940288544,-0.13900651037693,-0.72684991359711,0
106,1033701343,9.63922309875488,-1.92520022392273,1.57302856445312,-3.3515625,-0.08648768812418,-0.09578509628773,9.35781860351562,2.34096074104309,2.05857276916504,-1.27493619918823,-0.63021332025528,-0.56954324245453,0
107,1033734677,9.65765380859375,-1.98622071743011,1.61298060417175,-3.26004862785339,0.30612623691559,-0.43377670645714,9.37024784088135,2.37340712547302,2.05243253707886,-1.00130295753479,-0.26042354106903,-0.28509497642517,0
108,1033768011,9.65256023406982,-2.00529670715332,1.61310887336731,-2.24363446235657,0.78441786766052,-0.33529594540596,9.35589981079102,2.36143946647644,2.08566403388977,-1.38135695457458,0.20103089511395,-0.06921191513538,0
109,1033801345,9.65586280822754,-1.99994134902954,1.611208319664,-1.29514801502228,1.30463409423828,-0.16615918278694,9.35583972930908,2.32400250434875,2.08200550079346,-2.0264835357666,0.00369143090211,0.04000383988023,0
110,1033834679,9.62804794311523,-1.96430671215057,1.57386481761932,-0.86026650667191,1.33023715019226,0.17871581017971,9.35328578948975,2.27011179924011,2.09510731697083,-1.1999614238739,0.05648561194539,0.0325313359499,0
111,1033868013,9.62050437927246,-1.9525408744812,1.55126571655273,-1.2957592010498,0.757927775383,0.4938160777092,9.36562633514404,2.26480793952942,2.0959198474884,-0.37261354923248,0.18730248510838,0.099694237113,0
112,1033901347,9.60118198394775,-1.96313643455505,1.5719747543335,-1.65450358390808,0.35622465610504,0.55987125635147,9.34182071685791,2.31556749343872,2.08411335945129,-0.29829829931259,0.03626438230276,0.08015814423561,0
113,1033934681,9.63017654418945,-1.96830439567566,1.57070183753967,-2.12465023994446,0.19385933876038,0.41800248622894,9.36279487609863,2.28953623771667,2.08387565612793,-0.35382661223412,0.1208311021328,-0.00550673063844,0
114,1033968015,9.64727401733398,-2.01009893417358,1.60389387607574,-1.67541003227234,0.23925784230232,0.24897147715092,9.38645839691162,2.30332851409912,2.08442664146423,-0.18809966742992,0.0063423444517,0.14620688557625,0
115,1034001349,9.63466167449951,-2.0246365070343,1.59349417686462,-0.49775725603104,0.28500214219093,0.18162927031517,9.37379455566406,2.28533935546875,2.10004186630249,0.0787750557065,0.17957381904125,0.09531445801258,0
116,1034034683,9.6307487487793,-2.02702760696411,1.58167040348053,0.42545253038406,0.17928248643875,0.32870057225227,9.36853981018066,2.28490972518921,2.08175015449524,0.60928446054459,0.39942678809166,0.136141076684,0
117,1034068017,9.63442897796631,-2.02003812789917,1.57030236721039,1.19797646999359,0.18332932889462,0.19787733256817,9.37064075469971,2.28625559806824,2.06705141067505,0.56924545764923,0.39497023820877,0.19691362977028,0
118,1034101351,9.6280574798584,-1.97954392433167,1.56151914596558,1.36813116073608,0.03088571317494,0.26844990253448,9.38634300231934,2.30832028388977,2.05831575393677,0.86382347345352,0.35324713587761,0.18938349187374,0
119,1034134685,9.63650989532471,-1.9808908700943,1.54702520370483,0.83590573072433,0.03328690677881,0.24834394454956,9.38542461395264,2.31608986854553,2.07976961135864,1.0193886756897,0.3603290617466,0.13946433365345,0
120,1034168019,9.63543224334717,-1.98501265048981,1.55481159687042,1.16439819335938,0.00948310270905,0.13171331584454,9.36660480499268,2.32433891296387,2.06909680366516,1.01174974441528,0.41941758990288,0.07491395622492,0
121,1034201353,9.62503051757812,-1.96448993682861,1.54202902317047,0.93229585886002,-0.0885783135891,0.15995129942894,9.37070178985596,2.3120653629303,2.06443405151367,1.0308952331543,0.42267042398453,0.02666602469981,0
122,1034234687,9.63363170623779,-1.97765731811523,1.55459403991699,0.75796943902969,-0.10974081605673,-0.00349293160252,9.38793563842773,2.33321785926819,2.06562376022339,0.97296571731567,0.40533062815666,-0.07314347475767,0
123,1034268021,9.65870952606201,-2.00734305381775,1.570436835289,1.24311876296997,-0.05353374406695,-0.28151234984398,9.36760997772217,2.34936952590942,2.05478739738464,0.91310876607895,0.51801365613937,0.0494101010263,0
124,1034301355,9.64636993408203,-1.99115920066833,1.55570638179779,1.84089374542236,0.16860200464725,-0.38740810751915,9.36636924743652,2.3466215133667,2.05975937843323,0.48928898572922,0.64459156990051,0.02369494922459,0
125,1034334689,9.64057159423828,-1.97348010540009,1.5388251543045,1.71852886676788,0.12047573179007,-0.27485305070877,9.35367584228516,2.33280992507935,2.06181406974792,0.13671737909317,0.36309519410133,-0.04989353567362,0
126,1034368023,9.63337421417236,-1.95320796966553,1.52936613559723,1.7113733291626,0.08307798951864,-0.24269951879978,9.35059356689453,2.32469415664673,2.04732322692871,1.13068222999573,0.52750319242477,-0.21494819223881,0
127,1034401357,9.64774894714355,-1.94249129295349,1.50867640972137,0.55386507511139,-0.10466630011797,-0.25766375660896,9.3813533782959,2.32987928390503,2.0648090839386,0.21484890580177,0.09955976903439,-0.23151318728924,0
128,1034434691,9.6613302230835,-1.98476088047028,1.55158245563507,0.66188335418701,-0.05376425385475,-0.41320008039474,9.37323760986328,2.37461066246033,2.04733395576477,0.21624480187893,0.10951029509306,-0.22661474347115,0
129,1034468025,9.63246440887451,-1.9698166847229,1.54735159873962,1.36773085594177,-0.1185771971941,-0.40172556042671,9.34278964996338,2.35855078697205,2.06142497062683,1.06360256671906,0.57740312814713,-0.29370722174644,0
130,1034501359,9.64845371246338,-1.9647022485733,1.55203092098236,1.55196619033813,0.07709742337465,-0.3897420167923,9.32792854309082,2.39763426780701,2.04877090454102,0.27430239319801,0.47136652469635,-0.15805596113205,0
131,1034534693,9.6358470916748,-1.93236017227173,1.54063999652863,1.08127212524414,0.13253292441368,-0.23444907367229,9.34730815887451,2.39282608032227,2.03053832054138,-0.25692740082741,0.29505509138107,-0.02538218349218,0
132,1034568027,9.66298198699951,-1.95184206962585,1.51815009117126,0.02357008680701,0.1636331230402,0.10391712933779,9.36698055267334,2.38669967651367,2.03613924980164,-0.06047799065709,0.49308609962463,0.09311177581549,0
133,1034601361,9.65053653717041,-1.96579504013062,1.55597233772278,-0.31061801314354,0.50443887710571,0.02248474769294,9.32201385498047,2.40652704238892,2.03708219528198,-0.96275573968887,0.27022358775139,0.24358637630939,0
134,1034634695,9.63967514038086,-1.93968331813812,1.52918696403503,-0.92653632164001,0.52450329065323,0.10612622648478,9.35350894927979,2.33770823478699,2.04640030860901,-1.48732328414917,0.26009377837181,0.10561718046665,0
135,1034668029,9.64493083953857,-1.97028982639313,1.55619537830353,-0.86161440610886,0.49482452869415,0.03334773331881,9.36413669586182,2.34151840209961,2.0777575969696,-1.07244861125946,0.25201937556267,0.32023239135742,0
136,1034701363,9.65681171417236,-2.0002658367157,1.5611400604248,0.41357144713402,0.48352611064911,-0.23118023574352,9.35931015014648,2.34176397323608,2.06787180900574,-0.9253357052803,0.41953921318054,0.25686657428741,0
137,1034734697,9.64666366577148,-1.96085631847382,1.54102218151093,1.10331511497498,0.52696532011032,-0.21330258250237,9.35865306854248,2.33959722518921,2.0588526725769,-0.83604329824448,0.46564847230911,0.26681065559387,0
138,1034768031,9.62723636627197,-1.95738244056702,1.53283643722534,0.85679596662521,0.49301245808601,-0.15382666885853,9.35439395904541,2.34601926803589,2.05730009078979,-1.08195090293884,0.35970798134804,0.30176562070847,0
139,1034801365,9.64002704620361,-1.95727622509003,1.53083348274231,0.71558046340942,0.36612713336945,-0.09211286902428,9.36678504943848,2.33495926856995,2.06753087043762,-0.74134683609009,0.36599591374397,0.29858326911926,0
140,1034834699,9.64419460296631,-1.95403051376343,1.53251791000366,0.29853522777557,0.32484585046768,0.06113751232624,9.36875534057617,2.36552715301514,2.0639317035675,-0.76190084218979,0.44664379954338,0.27960416674614,0
141,1034868033,9.65774536132812,-1.97573506832123,1.55655813217163,0.27114889025688,0.37555906176567,0.05201299488544,9.36405467987061,2.3698194026947,2.04105687141418,-1.19469797611237,0.4029678106308,0.31970089673996,0
142,1034901367,9.65246486663818,-1.96486294269562,1.54097032546997,0.76878750324249,0.59741938114166,-0.10225230455399,9.37615871429443,2.34898352622986,2.06664156913757,-1.2020937204361,0.45303422212601,0.36794885993004,0
143,1034934701,9.64917469024658,-1.97236943244934,1.53548777103424,0.77319943904877,0.73612505197525,-0.14154218137264,9.38957691192627,2.34313631057739,2.06323575973511,-1.06059622764587,0.64290750026703,0.33232152462006,0
144,1034968035,9.65643978118896,-1.98747718334198,1.52755272388458,0.93865746259689,0.63614583015442,-0.20040017366409,9.36421966552734,2.3276903629303,2.05824947357178,-1.09524381160736,0.58878153562546,0.35161435604095,0
145,1035001369,9.64693927764893,-1.97566056251526,1.53927803039551,1.78856074810028,0.62966269254684,-0.42003232240677,9.37104034423828,2.31895756721497,2.06322240829468,-0.81163442134857,0.70366090536118,0.44851359724998,0
146,1035034703,9.64937019348145,-1.94661474227905,1.52585971355438,2.15651249885559,0.5204244852066,-0.36409413814545,9.34621715545654,2.34188485145569,2.0660936832428,-0.57314175367355,0.77045238018036,0.38069754838943,0
147,1035068037,9.64138317108154,-1.91692078113556,1.51621389389038,1.78218936920166,0.32459616661072,-0.21100063621998,9.3648509979248,2.3405454158783,2.07647013664246,-0.94793891906738,0.63051742315292,0.36374834179878,0
148,1035101371,9.64056968688965,-1.93504858016968,1.54655885696411,1.58619439601898,0.32674121856689,-0.08351980894804,9.33678817749023,2.32736325263977,2.05543208122253,-0.33906731009483,0.63084405660629,0.24671752750874,0
149,1035134705,9.65973567962646,-1.92123699188232,1.49638831615448,0.56283265352249,0.2588803768158,-0.24472616612911,9.40265846252441,2.32119417190552,2.06374645233154,-0.30144864320755,0.4196352660656,-0.05755173414946,0
150,1035168039,9.70263957977295,-1.99117374420166,1.56867635250092,0.49000295996666,0.22780574858189,-0.54668706655502,9.42356872558594,2.34658002853394,2.0764696598053,-1.01830327510834,0.20381627976894,0.18444027006626,0
151,1035201373,9.64347839355469,-1.98872649669647,1.55723607540131,2.15436434745789,0.39445161819458,-0.83160603046417,9.37212944030762,2.3321635723114,2.09125208854675,-0.51592946052551,0.57909995317459,0.13062797486782,0
152,1035234707,9.63675880432129,-1.94097888469696,1.55648005008698,3.25959730148315,0.31810015439987,-0.63507974147797,9.32054233551025,2.30195069313049,2.08890604972839,-0.36530113220215,0.87025225162506,0.10756372660398,0
153,1035268041,9.62685012817383,-1.92709100246429,1.54751467704773,3.53537559509277,0.47005388140678,-0.51561570167542,9.34724235534668,2.33407759666443,2.05961418151855,-0.06901340931654,0.73000997304916,0.07362691313028,0
154,1035301375,9.63550281524658,-1.90893936157227,1.50595593452454,2.90513038635254,0.24669194221497,-0.45166718959808,9.35946178436279,2.33725738525391,2.06530070304871,-0.19733946025372,0.58415842056274,0.13967564702034,0
155,1035334709,9.64495086669922,-1.91058707237244,1.51470518112183,2.11672973632812,0.05502888560295,-0.24454046785831,9.33917999267578,2.34445118904114,2.07673525810242,-0.37508514523506,0.36080291867256,0.21123112738132,0
